1
408.9711,193.5884,348.0230,257.0655,252.2691,165.1266,313.2171,101.6495
390.4044,207.1947,325.0969,252.0728,249.0797,141.4509,314.3872,96.5729
395.5909,199.7989,328.3169,233.0477,269.0958,113.2225,336.3698,79.9737
399.2364,180.4858,332.0406,207.9491,281.2385,83.6492,348.4343,56.1859
395.8329,177.5094,331.4647,199.0217,288.3243,69.9389,352.6926,48.4266
383.2047,185.9953,319.9594,201.8491,286.7785,69.4809,350.0237,53.6271
372.1399,192.1367,311.2325,200.7222,291.9704,64.0732,352.8779,55.4876
368.2491,197.6775,308.4876,199.8166,303.6228,63.9037,363.3842,61.7646
321.7408,69.7626,380.7665,74.7769,369.6779,205.3067,310.6523,200.2925
338.0038,68.6832,395.7024,79.7329,371.0627,208.3948,313.3640,197.3451
344.9644,77.2525,400.4125,91.0739,368.4863,219.1548,313.0381,205.3334
337.0292,90.8098,391.9333,107.1073,354.3709,233.6500,299.4669,217.3526
327.3013,107.2788,382.1956,126.6192,338.9968,249.2318,284.1025,229.8915
334.1842,112.1060,386.8852,134.6109,337.0094,251.4074,284.3084,228.9024
334.3156,111.3027,386.4943,133.5926,335.8177,252.2218,283.6390,229.9319
334.0712,106.5214,385.8516,130.3270,330.7135,250.2595,278.9331,226.4538
321.6023,108.6301,374.4616,135.1453,317.2143,249.2703,264.3550,222.7550
316.3666,109.7551,368.2088,139.3912,305.0660,249.8467,253.2237,220.2107
307.5666,101.8931,358.0136,134.1114,289.7750,240.9586,239.3280,208.7403
296.2776,92.3935,347.8591,126.9558,277.7216,231.6303,226.1401,197.0679
292.8571,85.6250,343.0063,122.5893,269.3261,222.5506,219.1769,185.5862
290.1220,88.7878,338.7220,127.7153,263.7027,221.3748,215.1027,182.4473
278.7577,99.8622,326.6836,140.6963,250.1554,230.5152,202.2295,189.6811
269.1659,106.5058,316.4284,149.7179,238.2138,235.2641,190.9512,192.0520
270.6904,108.8255,317.1038,153.8996,237.7586,235.6022,191.3453,190.5281
274.7980,116.3663,318.9107,161.7273,238.4148,240.0079,194.3022,194.6469
273.2862,128.4202,316.1673,174.6928,235.4850,249.4616,192.6039,203.1890
273.8401,142.4312,314.1337,188.3180,234.4833,258.2596,194.1897,212.3727
264.7487,157.9627,304.5842,205.4947,227.9412,269.7275,188.1057,222.1955
258.1013,168.4624,297.8941,215.9227,225.0964,276.9595,185.3036,229.4993
262.2758,173.3261,303.3249,221.1170,232.7765,281.7133,191.7273,233.9225
268.7541,177.9740,307.7949,227.4191,235.5894,284.4310,196.5486,234.9859
260.9886,185.6772,301.6533,235.0977,232.1557,292.2824,191.4910,242.8619
260.8014,190.8954,300.4355,242.0269,230.0933,296.5519,190.4592,245.4204
268.1220,189.9720,308.1232,240.7106,239.0168,295.1927,199.0156,244.4541
268.3014,175.6357,311.0655,225.5458,244.2403,282.8031,201.4763,232.8931
262.8288,163.3577,308.1508,211.9756,245.2447,270.6171,199.9227,221.9991
265.9846,159.8131,310.5569,205.7404,250.9949,263.5450,206.4227,217.6177
270.9543,158.4239,313.9620,204.3173,254.8584,259.7047,211.8506,213.8113
268.5713,150.9117,312.8190,194.3414,255.3797,252.8625,211.1320,209.4328
268.9615,142.4021,314.5316,181.4324,261.1901,243.7115,215.6200,204.6812
274.2716,140.2798,321.4460,177.1167,271.5942,240.9586,224.4197,204.1217
278.4218,143.4460,324.7151,178.3877,277.3147,241.1873,231.0213,206.2455
273.3100,143.9452,321.1701,173.0212,280.6982,239.6393,232.8381,210.5633
271.9588,137.6048,324.1762,160.4596,292.9854,231.7226,240.7680,208.8677
271.8724,134.1128,325.7169,148.7891,305.4269,223.2291,251.5825,208.5528
268.7820,131.3716,322.4560,142.1682,307.3186,217.4216,253.6447,206.6250
255.7757,134.1948,309.8382,142.8007,298.1538,216.2022,244.0913,207.5963
254.7067,113.3926,309.5923,119.0581,301.8920,193.6578,247.0063,187.9924
249.1507,97.5507,303.6272,105.1357,293.3666,178.8285,238.8901,171.2435
241.5722,95.2268,295.6292,103.6543,284.5755,174.5560,230.5185,166.1285
240.7982,86.9172,294.5673,98.6697,279.6755,166.8013,225.9064,155.0488
245.9158,65.7203,300.7037,77.8839,285.7077,145.4299,230.9198,133.2663
255.2588,58.5238,306.1664,71.7089,288.8240,138.6679,237.9164,125.4828
253.0208,65.1441,303.1902,79.5561,284.8678,143.3384,234.6983,128.9264
248.0308,65.7452,297.6895,81.3949,277.8261,144.4242,228.1674,128.7746
254.3295,63.6443,303.5931,79.5811,283.2766,142.3831,234.0131,126.4463
254.8845,74.9786,305.0872,86.7829,290.2762,149.7723,240.0736,137.9679
248.1809,96.1215,298.7430,107.3596,285.1222,168.6417,234.5601,157.4036
244.3063,110.7348,295.2727,117.9679,286.7341,178.1334,235.7677,170.9003
238.3398,122.0599,289.8831,126.1830,285.1132,185.8101,233.5700,181.6870
289.3766,191.7675,238.7730,198.1142,231.1819,137.5883,281.7855,131.2417
288.4071,187.8446,238.1618,196.5862,227.6409,136.1134,277.8862,127.3718
276.4746,180.8926,227.0689,199.9476,205.5073,144.0429,254.9130,124.9878
203.0000,127.0000,261.0000,127.0000,261.0000,186.0000,203.0000,186.0000
197.0000,103.0000,255.0000,103.0000,255.0000,161.0000,197.0000,161.0000
187.0000,92.0000,249.0000,92.0000,249.0000,150.0000,187.0000,150.0000
173.0000,96.0000,237.0000,96.0000,237.0000,156.0000,173.0000,156.0000
224.7847,113.9503,212.2515,169.1674,149.8391,155.0010,162.3722,99.7839
200.2903,91.6869,214.1407,151.0937,144.4495,167.3418,130.5992,107.9351
177.5173,72.8439,219.5312,119.8530,165.1506,168.4551,123.1367,121.4461
168.2464,66.1193,222.1462,102.7207,180.4106,164.1812,126.5107,127.5797
