1
401.5950,193.6806,346.5028,251.0588,254.5407,162.7607,309.6329,105.3825
386.2979,206.7594,324.8310,248.9983,251.8241,142.7571,313.2910,100.5182
394.2455,200.4639,329.6355,232.3960,271.5988,114.9673,336.2087,83.0351
397.8925,181.0351,333.3576,207.4108,283.5716,85.5969,348.1064,59.2212
395.8329,177.5094,331.4647,199.0217,289.1871,72.5205,353.5554,51.0082
382.5410,183.3479,320.5607,198.8847,288.6937,71.7583,350.6740,56.2216
372.1399,192.1367,312.4506,200.5505,293.5738,66.6344,353.2631,58.2206
368.1518,194.9593,310.7569,197.0137,306.0847,66.4828,363.4796,64.4285
323.6391,75.1302,380.3274,79.9458,369.8910,202.7995,313.2027,197.9838
340.4212,74.4280,394.7267,84.8279,371.5360,205.9235,317.2304,195.5235
347.5867,80.6269,399.7740,93.6355,369.1121,216.6444,316.9247,203.6358
337.7159,96.4663,390.4458,112.1184,355.0924,231.2194,302.3625,215.5673
328.8188,113.2717,379.4516,131.1106,338.7932,246.5126,288.1605,228.6737
336.3004,118.4782,384.9101,139.2361,337.9674,249.1639,289.3577,228.4061
335.3773,117.3112,384.4875,138.2904,336.7912,249.9432,287.6810,228.9641
334.9328,112.6707,383.6681,135.0764,332.8105,245.6982,284.0752,223.2925
323.4389,115.2078,372.1946,139.6647,318.3139,247.0782,269.5582,222.6214
317.8907,116.4299,365.7084,143.7652,306.2788,247.7251,258.4612,220.3897
311.0487,107.1256,356.6488,136.2484,291.1125,238.8644,245.5124,209.7417
297.5045,99.2217,344.1301,130.4634,278.1173,228.9821,231.4917,197.7405
294.3327,89.7980,340.5887,123.8928,269.8263,219.8956,223.5702,185.8008
291.4797,92.9502,336.3068,128.8557,264.2582,218.8063,219.4312,182.9008
280.0456,104.0599,324.2509,141.7240,250.7532,227.9861,206.5479,190.3220
270.3810,110.7580,313.9745,150.6154,238.8571,232.7740,195.2636,192.9165
272.7066,113.9587,313.8216,153.8873,237.6185,232.3545,196.5036,192.4259
277.4264,122.2901,316.5033,162.4728,239.1951,237.6536,200.1182,197.4709
275.0015,133.5078,313.7626,175.3346,236.2753,247.1425,197.5142,205.3158
273.8427,145.6471,311.7667,188.8354,235.2705,256.0073,197.3465,212.8190
265.5586,162.0426,302.3015,205.8847,228.6936,267.5738,191.9506,223.7318
258.2211,171.5626,295.6738,216.2318,225.7589,274.8516,188.3063,230.1824
262.4904,176.4306,300.3528,220.5113,232.5981,278.7081,194.7356,234.6273
266.6756,181.2206,304.1703,228.7077,236.2111,282.3668,198.7163,234.8797
261.8018,186.6656,300.8562,234.1290,232.7486,290.1701,193.6943,242.7066
261.5941,191.9180,299.6587,241.0247,232.1020,293.3906,194.0375,244.2838
268.1220,189.9720,307.3232,239.6958,239.5989,293.0883,200.3977,243.3644
269.1567,176.6340,310.2273,224.5676,244.7386,280.6797,203.6680,232.7461
263.7353,164.3300,306.3919,210.0889,245.9769,266.4081,203.3203,220.6493
265.9846,159.8131,309.6654,204.8218,251.2947,261.4703,207.6139,216.4616
270.9543,158.4239,313.1019,203.3994,255.1803,257.6790,213.0327,212.7035
268.5713,150.9117,311.9341,193.4728,256.7693,249.6765,213.4066,207.1154
268.9615,142.4021,313.6201,180.6518,262.3910,240.4647,217.7323,202.2149
274.2716,140.2798,319.5779,175.6579,271.7002,236.9717,226.3938,201.5936
279.3477,144.1448,322.9186,177.0317,277.3952,237.3444,233.8242,204.4575
272.5005,145.2776,319.4034,173.7720,281.3116,236.4724,234.4088,207.9780
271.3350,139.0300,322.5081,161.4278,292.5524,229.8687,241.3793,207.4709
271.0689,137.0606,323.8365,151.4434,304.7398,221.5057,251.9722,207.1230
270.3081,134.7792,320.8256,144.9409,306.2877,217.2142,255.7702,207.0525
256.3943,137.2736,308.3159,145.5387,297.0942,216.0335,245.1726,207.7684
255.4995,116.4601,307.1574,121.7923,299.7620,193.4379,248.1040,188.1057
249.8339,100.6206,302.1531,107.9053,292.2988,178.6799,239.9796,171.3952
243.2751,98.3682,295.1915,106.4621,284.5755,174.5560,232.6591,166.4622
243.3705,90.3064,292.9655,101.1465,278.6634,166.5801,229.0685,155.7399
247.7855,67.5529,299.3514,79.0012,284.6553,145.1963,233.0894,133.7480
256.5880,61.6975,305.4797,74.3605,288.8240,138.6679,239.9323,126.0049
255.2456,68.5174,302.4647,82.0818,284.8678,143.3384,237.6487,129.7739
250.1645,69.1615,295.9681,83.5963,276.8914,144.1297,231.0878,129.6949
257.3494,67.3685,302.7885,82.0681,283.2766,142.3831,237.8375,127.6835
257.2503,78.1672,304.5007,89.2773,290.2762,149.7723,243.0259,138.6621
250.8819,98.0080,298.4706,108.5852,285.1222,168.6417,237.5336,158.0645
247.1328,112.3635,294.1426,119.0351,285.7747,177.9973,238.7649,171.3257
241.2756,123.4949,289.7877,127.3756,285.1132,185.8101,236.6011,181.9294
289.2248,190.5570,240.6251,196.6523,233.3346,138.5233,281.9343,132.4280
