1
90.5646,141.5308,106.1085,150.2115,91.4188,176.5154,75.8749,167.8347
91.6262,139.8622,107.2802,147.9657,92.9699,175.6097,77.3159,167.5063
92.6964,138.6590,106.8261,148.0844,89.6200,173.8782,75.4903,164.4527
94.4182,136.7824,106.9618,146.6792,87.0370,171.9329,74.4933,162.0360
97.1204,136.0390,108.6920,147.0567,85.6957,171.2090,74.1242,160.1914
95.7965,134.7659,107.7362,144.9299,85.5145,171.0338,73.5749,160.8699
96.3247,132.7659,108.6471,143.9781,84.4391,170.5829,72.1168,159.3707
99.9898,131.8271,111.0698,144.6429,83.6400,168.3577,72.5599,155.5419
98.3523,129.6051,110.0421,143.0762,81.4885,167.8542,69.7987,154.3831
95.5803,126.7769,108.6746,138.9559,82.4464,167.1553,69.3520,154.9763
94.3932,124.9110,109.4380,139.4754,82.5113,167.2903,67.4665,152.7260
92.5119,122.7709,107.4266,136.6514,82.1557,163.8053,67.2410,149.9248
93.6113,123.4733,107.2402,136.4576,80.7823,164.2288,67.1534,151.2445
93.0362,120.3278,107.2598,133.9291,80.3527,162.0672,66.1291,148.4659
87.4437,118.5845,104.1964,130.0352,83.1789,160.7845,66.4263,149.3339
87.9454,115.7533,104.9550,127.3383,83.7412,158.4854,66.7317,146.9004
86.7464,112.0815,103.8622,122.9818,83.0667,155.6353,65.9509,144.7350
86.0428,105.9939,104.3420,117.3944,83.3446,151.0979,65.0453,139.6974
85.0596,104.0977,103.7714,114.8076,84.2588,148.8990,65.5470,138.1891
84.2757,101.7261,102.1169,111.9840,83.5240,144.3221,65.6828,134.0641
84.7017,98.1392,102.6590,108.1926,83.6183,142.2033,65.6610,132.1500
89.1922,95.3926,105.5465,108.0923,81.2141,139.4270,64.8597,126.7273
92.1496,91.7855,108.3654,105.0334,82.4780,136.7200,66.2623,123.4721
94.9314,90.1259,110.5106,105.1117,83.0119,133.6992,67.4328,118.7134
96.2730,86.5279,111.0163,101.0414,83.4356,129.0585,68.6924,114.5449
97.7899,83.8212,112.9982,99.2264,85.1020,126.7661,69.8937,111.3610
101.1619,81.5937,115.6091,98.9184,85.5033,124.0239,71.0561,106.6991
106.6310,80.0798,118.9455,98.0160,86.6292,120.2037,74.3146,102.2675
109.5580,78.1449,121.0500,98.7217,86.8258,117.8357,75.3338,97.2589
111.8784,78.3926,121.1591,99.0600,87.6451,114.1095,78.3643,93.4421
110.7133,76.0308,121.0445,97.1603,87.9250,113.3540,77.5938,92.2245
114.0736,74.1074,122.3507,95.2543,87.5595,108.8718,79.2825,87.7249
110.0770,70.9504,120.6068,93.2689,88.9958,108.1830,78.4659,85.8645
108.7988,66.7635,120.1143,87.3827,89.4851,104.1916,78.1696,83.5725
104.6301,64.6740,118.3712,83.7625,92.8749,102.1165,79.1338,83.0280
102.8626,61.5705,116.9657,79.2156,91.9105,99.2413,77.8074,81.5962
104.0233,61.1830,115.2804,82.0262,86.8718,97.3692,75.6147,76.5260
103.1614,58.5447,115.0659,76.6249,88.6704,94.0044,76.7659,75.9242
102.1091,57.7185,113.0176,77.0775,86.5502,91.9914,75.6418,72.6324
99.7884,54.8607,112.7424,73.8057,88.4733,90.4000,75.5194,71.4550
96.0245,53.5740,110.8159,67.8832,90.2550,89.1370,75.4636,74.8279
93.5582,52.7450,110.4166,64.5489,93.9873,88.0134,77.1289,76.2096
93.4759,52.2291,108.8621,62.8361,92.2264,86.9671,76.8403,76.3600
89.7291,53.0551,106.8113,63.0527,92.8566,86.8962,75.7744,76.8986
92.2230,50.2621,108.3307,64.7241,87.4382,87.9941,71.3305,73.5320
90.3260,51.8602,107.3480,65.1354,88.9458,88.7315,71.9238,75.4563
86.2171,53.7334,105.4450,63.6504,91.9737,89.7697,72.7458,79.8527
89.5528,54.0885,105.8110,65.6246,89.2374,88.9823,72.9791,77.4462
93.1852,55.7729,105.3360,67.1709,87.2297,86.4731,75.0789,75.0751
95.1973,56.5303,106.5737,67.5367,87.4139,87.3405,76.0375,76.3341
94.9542,57.8788,106.4448,69.9420,87.6498,87.8448,76.1592,75.7816
92.1351,57.1515,105.8353,68.2634,88.7024,89.3869,75.0022,78.2750
93.0724,60.5370,106.5412,72.2308,88.4430,93.0761,74.9743,81.3823
90.6193,62.0304,107.0953,72.9036,90.4716,98.0931,73.9957,87.2199
93.4498,62.6407,110.4581,72.8308,92.1256,103.4297,75.1173,93.2396
97.9752,64.2440,110.8082,76.3762,87.6441,100.8783,74.8111,88.7462
97.6173,67.9742,113.4885,79.8279,95.6714,103.6837,79.8002,91.8300
104.1913,69.6749,114.8027,81.3623,91.3143,102.6882,80.7029,91.0008
103.2978,70.9875,115.6711,83.8041,94.3327,104.4044,81.9594,91.5878
104.7137,72.6166,116.2944,86.0297,92.8825,106.2433,81.3018,92.8302
108.2188,74.8644,118.4711,88.2154,93.8759,107.1024,83.6235,93.7514
104.9644,74.6033,118.1603,86.6126,96.5853,110.3193,83.3895,98.3101
106.0473,74.1674,122.5674,86.1244,104.1290,111.5995,87.6089,99.6425
108.8302,73.2058,124.8603,84.7899,107.0663,109.4134,91.0362,97.8293
110.8142,73.3987,123.9143,85.0397,102.6951,108.9185,89.5950,97.2775
115.3638,75.6223,126.5232,89.1635,103.3939,108.2246,92.2345,94.6834
112.6824,76.2107,127.4792,90.3296,107.1368,111.6488,92.3399,97.5299
117.9047,76.0231,127.7681,89.8757,104.3907,106.5209,94.5274,92.6682
118.3653,76.6646,129.8516,90.7811,109.1298,107.6420,97.6436,93.5255
116.8319,75.9990,129.9554,90.0367,108.4376,110.1532,95.3140,96.1154
114.0633,76.1324,128.3378,89.9012,107.4156,111.5919,93.1411,97.8231
116.4192,76.7025,127.8956,90.0406,107.0621,107.9661,95.5858,94.6280
114.2649,75.6634,128.2675,89.7673,107.2231,110.6605,93.2206,96.5566
113.8696,76.8952,127.1306,88.7168,109.1989,108.8317,95.9380,97.0101
114.4236,76.7609,128.1784,89.3120,109.6714,109.5939,95.9166,97.0428
113.8809,75.5315,127.2649,87.8761,110.6542,105.8854,97.2702,93.5408
113.0066,73.4906,126.6816,84.6335,109.7579,105.4030,96.0829,94.2601
114.8349,73.3082,126.9460,84.8358,109.2323,103.4461,97.1212,91.9184
116.3141,73.3888,127.6754,88.3240,108.6950,102.7624,97.3337,87.8272
115.5863,74.5354,127.2458,86.6088,107.4981,105.6794,95.8386,93.6059
115.7345,74.6732,126.9860,86.7445,106.5795,105.7652,95.3280,93.6938
114.3578,72.7651,126.7723,85.3632,107.2275,104.6233,94.8129,92.0252
117.1783,72.9249,127.6039,85.9099,106.2071,103.0893,95.7815,90.1043
110.9691,69.5009,126.2323,82.1333,109.6012,102.2279,94.3380,89.5954
108.8769,70.4402,124.9344,80.2514,109.8185,104.9908,93.7610,95.1796
115.5695,69.6188,127.5017,82.7325,106.0057,102.2919,94.0735,89.1783
108.1423,70.5278,125.5807,79.6818,111.4721,106.5585,94.0338,97.4045
112.5721,66.7314,128.6537,80.0523,108.2659,104.6656,92.1843,91.3447
108.6197,69.8077,125.0704,78.8086,110.0590,106.2446,93.6083,97.2437
109.1704,67.7430,127.6069,79.2701,111.6956,104.7185,93.2591,93.1914
103.3549,70.4984,123.8071,75.0815,116.5745,107.3568,96.1223,102.7737
103.7847,71.4341,124.2057,75.2452,118.1214,107.8461,97.7005,104.0350
105.3710,68.7326,126.1455,77.6915,114.6208,104.4155,93.8464,95.4566
103.5635,72.6571,124.0488,76.2320,118.6364,107.2468,98.1511,103.6720
102.5682,72.4930,123.3602,74.5451,119.8431,110.1799,99.0511,108.1278
104.3836,73.9801,123.8877,76.6913,119.1313,110.9083,99.6272,108.1971
103.2492,73.0979,123.9397,76.0642,118.9568,110.8216,98.2663,107.8553
106.4680,73.5828,124.6533,77.3397,117.7318,110.8424,99.5466,107.0855
106.4422,73.4886,125.9642,77.5951,118.6108,112.5520,99.0888,108.4455
107.2720,72.6398,126.6183,76.4438,119.6659,111.8023,100.3196,107.9983
