1
745.6119,341.8047,737.8542,251.2983,916.2861,236.0041,924.0438,326.5106
912.0534,347.1523,737.4096,324.9248,749.2781,231.6717,923.9219,253.8991
934.9395,356.4470,734.5952,311.6332,754.7906,221.3479,955.1349,266.1617
940.2692,356.6539,737.9615,316.1923,756.3077,224.4615,958.6154,264.9231
945.4402,350.7577,740.8600,326.6894,751.6519,234.9590,956.2321,259.0273
942.0769,358.6154,742.4615,318.6923,761.3077,224.4615,960.9231,264.3846
955.8883,348.5634,746.2437,333.5888,753.1117,237.4366,962.7563,252.4112
752.0000,340.0000,752.0000,244.0000,959.0000,244.0000,959.0000,340.0000
755.0000,339.0000,755.0000,244.0000,959.0000,244.0000,959.0000,339.0000
759.0000,341.0000,759.0000,242.0000,959.0000,242.0000,959.0000,341.0000
766.0000,342.0000,766.0000,241.0000,959.0000,241.0000,959.0000,342.0000
768.0000,343.0000,768.0000,240.0000,959.0000,240.0000,959.0000,343.0000
776.1980,351.9802,765.7921,247.9208,954.6040,229.0396,965.0099,333.0990
782.1949,353.9688,765.8517,251.8237,950.0951,222.3448,966.4384,324.4899
783.8993,353.6770,766.1226,252.5718,948.3678,220.5287,966.1445,321.6339
783.7375,353.4305,765.4296,252.1989,948.5262,219.0857,966.8340,320.3173
795.3517,360.5608,764.5882,258.3821,923.4661,210.5479,954.2297,312.7266
789.5502,354.3076,768.0027,252.7267,941.2961,215.9675,962.8436,317.5483
789.7547,359.8778,763.7877,254.8805,936.0576,212.2761,962.0246,317.2735
790.8845,354.8635,768.4755,250.6612,940.5085,213.6648,962.9176,317.8672
785.4500,349.0918,766.2349,245.5440,947.8371,211.8446,967.0522,315.3924
788.1259,343.2292,772.0459,231.8181,951.5540,205.9097,967.6339,317.3209
787.9282,341.1841,773.3983,238.3568,951.8141,213.1458,966.3440,315.9731
806.4117,354.6470,779.5294,247.1176,953.4117,203.6470,980.2941,311.1765
794.7570,336.5152,783.0024,226.0210,952.7199,207.9660,964.4745,318.4601
799.9445,327.5388,792.3282,218.3724,955.3025,207.0021,962.9187,316.1685
803.3390,323.4230,792.2892,219.0635,956.4836,201.6782,967.5334,306.0377
820.7910,343.8236,792.1699,244.9507,954.3923,197.9916,983.0134,296.8645
818.3204,331.5854,801.1113,223.4141,956.2085,198.7396,973.4176,306.9108
811.2391,327.5840,803.4072,210.1062,957.3231,199.8452,965.1550,317.3230
817.0000,328.0000,817.0000,199.0000,959.0000,199.0000,959.0000,328.0000
955.6011,331.9445,817.1300,322.3285,826.2671,190.7547,964.7382,200.3707
825.0000,329.0000,825.0000,215.0000,959.0000,215.0000,959.0000,329.0000
825.0000,331.0000,825.0000,216.0000,959.0000,216.0000,959.0000,331.0000
828.0000,327.0000,828.0000,216.0000,959.0000,216.0000,959.0000,327.0000
829.0000,322.0000,829.0000,215.0000,959.0000,215.0000,959.0000,322.0000
827.0000,323.0000,827.0000,214.0000,959.0000,214.0000,959.0000,323.0000
833.0000,319.0000,833.0000,214.0000,959.0000,214.0000,959.0000,319.0000
835.0000,317.0000,835.0000,213.0000,959.0000,213.0000,959.0000,317.0000
846.5281,324.9040,828.9921,228.4560,956.3280,205.3040,973.8640,301.7520
850.2213,320.7215,836.0253,224.5045,957.3194,206.6086,971.5153,302.8256
849.4143,316.8224,839.3215,220.2202,957.7305,207.8491,967.8232,304.4513
853.1448,320.0323,839.6876,224.1491,957.2662,207.6469,970.7234,303.5301
853.4656,324.4450,838.1564,225.7861,957.1869,207.3158,972.4961,305.9748
861.5569,324.0679,842.8765,227.2694,955.9970,205.4391,974.6774,302.2377
856.0000,317.0000,856.0000,209.0000,959.0000,209.0000,959.0000,317.0000
855.0000,313.0000,855.0000,208.0000,959.0000,208.0000,959.0000,313.0000
856.0000,313.0000,856.0000,206.0000,959.0000,206.0000,959.0000,313.0000
863.0000,318.0000,863.0000,206.0000,959.0000,206.0000,959.0000,318.0000
863.0000,321.0000,863.0000,205.0000,959.0000,205.0000,959.0000,321.0000
863.0000,321.0000,863.0000,203.0000,959.0000,203.0000,959.0000,321.0000
875.0000,319.0000,875.0000,202.0000,959.0000,202.0000,959.0000,319.0000
881.0000,321.0000,881.0000,201.0000,959.0000,201.0000,959.0000,321.0000
864.0000,318.0000,864.0000,195.0000,959.0000,195.0000,959.0000,318.0000
862.0000,318.0000,862.0000,195.0000,959.0000,195.0000,959.0000,318.0000
885.0000,313.0000,885.0000,193.0000,959.0000,193.0000,959.0000,313.0000
887.0000,323.0000,887.0000,193.0000,959.0000,193.0000,959.0000,323.0000
888.0000,324.0000,888.0000,192.0000,959.0000,192.0000,959.0000,324.0000
889.0000,319.0000,889.0000,192.0000,959.0000,192.0000,959.0000,319.0000
889.0000,322.0000,889.0000,193.0000,959.0000,193.0000,959.0000,322.0000
890.0000,325.9999,890.0000,192.0000,959.0000,192.0000,959.0000,325.9999
890.0000,326.0000,890.0000,191.0000,959.0000,191.0000,959.0000,326.0000
888.0000,330.0000,888.0000,193.0000,959.0000,193.0000,959.0000,330.0000
889.0000,332.0000,889.0000,196.0000,959.0000,196.0000,959.0000,332.0000
890.0000,336.0000,890.0000,193.0000,959.0000,193.0000,959.0000,336.0000
892.0000,337.0000,892.0000,193.0000,959.0000,193.0000,959.0000,337.0000
893.0000,336.9999,893.0000,192.0000,959.0000,192.0000,959.0000,336.9999
894.0000,335.0000,894.0000,192.0000,959.0000,192.0000,959.0000,335.0000
894.0000,331.0000,894.0000,195.0000,959.0000,195.0000,959.0000,331.0000
894.0000,328.0000,894.0000,195.0000,959.0000,195.0000,959.0000,328.0000
893.0000,329.0000,893.0000,196.0000,959.0000,196.0000,959.0000,329.0000
896.0000,327.0000,896.0000,197.0000,959.0000,197.0000,959.0000,327.0000
897.0000,324.0000,897.0000,197.0000,959.0000,197.0000,959.0000,324.0000
898.0000,330.0000,898.0000,200.0000,959.0000,200.0000,959.0000,330.0000
900.0000,331.0000,900.0000,201.0000,959.0000,201.0000,959.0000,331.0000
899.0000,332.0000,899.0000,197.0000,959.0000,197.0000,959.0000,332.0000
899.0000,332.0000,899.0000,202.0000,959.0000,202.0000,959.0000,332.0000
899.0000,329.0000,899.0000,201.0000,959.0000,201.0000,959.0000,329.0000
899.0000,327.0000,899.0000,202.0000,959.0000,202.0000,959.0000,327.0000
899.0000,329.0000,899.0000,202.0000,959.0000,202.0000,959.0000,329.0000
891.0000,321.0000,891.0000,200.0000,959.0000,200.0000,959.0000,321.0000
891.0000,320.0000,891.0000,200.0000,959.0000,200.0000,959.0000,320.0000
891.0000,326.0000,891.0000,200.0000,959.0000,200.0000,959.0000,326.0000
891.0000,330.0000,891.0000,200.0000,959.0000,200.0000,959.0000,330.0000
889.0000,329.0000,889.0000,201.0000,959.0000,201.0000,959.0000,329.0000
886.0000,329.0000,886.0000,200.0000,959.0000,200.0000,959.0000,329.0000
879.0000,327.0000,879.0000,197.0000,959.0000,197.0000,959.0000,327.0000
895.0000,327.0000,895.0000,197.0000,959.0000,197.0000,959.0000,327.0000
895.0000,321.0000,895.0000,198.0000,959.0000,198.0000,959.0000,321.0000
894.0000,319.0000,894.0000,199.0000,959.0000,199.0000,959.0000,319.0000
893.0000,319.0000,893.0000,199.0000,959.0000,199.0000,959.0000,319.0000
